org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.getContextLoader,0.2178
org.springframework.boot.autoconfigure.condition.ConditionMessage$ItemsBuilder.items,0.2570
org.springframework.core.ResolvableType$1.<init>,0.3749
org.springframework.boot.autoconfigure.AutoConfigurationImportSelector$AutoConfigurationGroup.selectImports,0.2869
org.springframework.core.type.AnnotationMetadata.getAnnotationTypes,0.3958
org.springframework.boot.context.config.ConfigDataEnvironment.createConfigDataLocationResolvers,0.2178
org.springframework.util.ConcurrentReferenceHashMap.getHash,0.5792
org.springframework.boot.web.server.AbstractConfigurableWebServerFactory.createTempDir,0.2601
org.springframework.boot.tomcat.metrics.TomcatMetricsBinder.onApplicationEvent,3.7022
org.springframework.core.annotation.TypeMappedAnnotation.extractFromMap,0.3958
org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.autowireConstructor,0.2570
org.springframework.test.context.event.EventPublishingTestExecutionListener.afterTestClass,0.4394
org.springframework.http.converter.AbstractJacksonHttpMessageConverter.<init>,0.3958
org.springframework.core.annotation.MergedAnnotationsCollection.<init>,0.3958
org.springframework.util.ReflectionUtils.doWithMethods,0.5139
org.springframework.samples.petclinic.PostgresIntegrationTests.available,0.4394
org.springframework.context.annotation.ConfigurationClassParser.processImports,0.2869
org.springframework.util.StringUtils.delimitedListToStringArray,0.7262
org.springframework.boot.web.server.servlet.StaticResourceJars.getUrls,0.2601
org.springframework.samples.petclinic.owner.Owner.<init>,9.9276
org.springframework.data.jpa.repository.query.HqlParser.<clinit>,0.2923
org.springframework.boot.logging.logback.DefaultLogbackConfiguration.resolve,0.2178
org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerAdapter.getDefaultArgumentResolvers,0.6731
org.springframework.boot.context.properties.bind.JavaBeanBinder$BeanProperty$$Lambda/0x0000000050296ee0.<init>,0.2601
org.springframework.core.MethodParameter.getParameterAnnotation,0.2555
org.springframework.core.convert.TypeDescriptor.annotationEquals,0.3749
org.springframework.boot.devtools.restart.RestartApplicationListener.onApplicationStartingEvent,0.2178
org.springframework.core.io.UrlResource.getInputStream,0.4394
org.springframework.core.io.FileSystemResource.getInputStream,0.7692
org.springframework.boot.autoconfigure.condition.AbstractNestedCondition$MemberOutcomes.<init>,0.3958
org.springframework.expression.common.TemplateAwareExpressionParser.parseExpressions,0.2570
org.springframework.test.context.bean.override.mockito.MockReset.get,0.4703
org.springframework.boot.jdbc.EmbeddedDatabaseConnection.isEmbedded,5.5908
org.springframework.cache.caffeine.CaffeineCacheManager.createNativeCaffeineCache,0.4703
org.springframework.boot.web.server.MimeMappings.add,0.2601
org.springframework.core.type.classreading.ClassFileClassMetadata$Builder.nestMembers,0.2869
org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory$FactoryBeanMethodTypeFinder.isFactoryBeanMethod,0.3943
org.springframework.format.datetime.DateFormatterRegistrar.addDateConverters,0.2178
org.springframework.core.annotation.AttributeMethods.compute,1.3398
org.springframework.core.io.ClassPathResource.resolveURL,3.1508
org.springframework.web.servlet.FrameworkServlet.processRequest,0.2555
org.springframework.test.context.support.AbstractDirtiesContextTestExecutionListener.beforeOrAfterTestMethod,0.3749
org.springframework.util.ClassUtils.getMostSpecificMethod,0.9467
org.springframework.web.servlet.mvc.method.annotation.ServletRequestDataBinderFactory.createBinderInstance,0.2555
org.springframework.core.type.AnnotationMetadata.hasMetaAnnotation,0.2178
org.springframework.data.repository.query.parser.PartTree$Subject$$Lambda/0x0000000050915c58.<init>,0.2923
org.springframework.boot.context.config.StandardConfigDataLoader.<clinit>,0.2178
org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.<init>,0.2178
org.springframework.core.annotation.TypeMappedAnnotations$Aggregate.<init>,0.5201
org.springframework.test.context.bean.override.mockito.MockitoResetTestExecutionListener.isEnabled,7.1236
org.springframework.boot.context.properties.bind.BindConverter$TypeConverterConversionService.<init>,0.2178
org.springframework.boot.tomcat.servlet.TomcatServletWebServerFactory.resetDefaultLocaleMapping,0.3958
org.springframework.boot.logging.logback.LogbackConfigurator.start,0.8710
org.springframework.test.web.servlet.result.ModelResultMatchers.lambda$attribute$0,0.7497
org.springframework.format.datetime.standard.DateTimeFormatterRegistrar.registerFormatters,0.2178
org.springframework.beans.factory.support.DefaultListableBeanFactory.resolveDependency,0.2570
org.springframework.asm.ClassReader.accept,0.2869
org.springframework.core.BridgeMethodResolver.searchCandidates,0.3366
org.springframework.core.annotation.AnnotationsScanner.getDeclaredAnnotations,5.4006
org.springframework.boot.context.config.ConfigDataEnvironmentContributor$ContributorIterator.<init>,0.2178
org.springframework.data.jpa.repository.query.JpaResultConverters$BlobToByteArrayConverter.<clinit>,0.3958
org.springframework.data.jpa.repository.query.QueryTokenStream.concat,0.2923
org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor.lambda$buildPersistenceMetadata$1,0.5935
org.springframework.data.spel.EvaluationContextProvider.<clinit>,0.3309
org.springframework.data.repository.core.support.RepositoryFragment$StructuralRepositoryFragment.<init>,0.2923
org.springframework.jdbc.datasource.init.ScriptUtils.executeSqlScript,3.1165
org.springframework.boot.StartupInfoLogger.appendApplicationName,0.2178
org.springframework.util.ClassUtils.forName,5.0612
org.springframework.core.annotation.TypeMappedAnnotation.getTypeForMapOptions,0.2570
org.springframework.core.ResolvableType$WildcardBounds.get,0.2570
org.springframework.util.StringUtils.commaDelimitedListToSet,0.2869
org.springframework.data.repository.config.RepositoryConfigurationDelegate.registerRepositoriesIn,0.2570
org.springframework.test.context.TestContextManager.<clinit>,7.9337
org.springframework.web.servlet.mvc.method.RequestMappingInfo.<clinit>,0.2923
org.springframework.http.converter.xml.AbstractXmlHttpMessageConverter.<init>,0.0000
org.springframework.aop.aspectj.AspectJProxyUtils.isAspectJAdvice,0.2923
org.springframework.samples.petclinic.owner.OwnerControllerTests.testProcessUpdateOwnerFormSuccess,0.3749
org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.populateBean,0.3958
org.springframework.boot.webmvc.autoconfigure.error.ErrorMvcAutoConfiguration.errorAttributes,0.2923
org.springframework.boot.context.config.StandardConfigDataResource.isSameUnderlyingResource,0.3749
org.springframework.boot.micrometer.metrics.autoconfigure.export.simple.SimpleMetricsExportAutoConfiguration.simpleMeterRegistry,0.5201
org.springframework.beans.factory.support.DefaultSingletonBeanRegistry.afterSingletonCreation,0.3749
org.springframework.boot.health.application.LivenessStateHealthIndicator.<init>,0.3366
org.springframework.boot.actuate.endpoint.web.EndpointMapping.normalizePath,0.3366
org.springframework.test.context.junit.jupiter.SpringExtension.registerMethodInvoker,0.2178
org.springframework.data.repository.core.support.MethodLookups.forRepositoryTypes,0.2923
org.springframework.core.BridgeMethodResolver.isResolvedTypeMatch,0.2601
org.springframework.boot.jackson.autoconfigure.JacksonProperties.<init>,0.2923
org.springframework.beans.SimpleTypeConverter.<init>,0.2178
org.springframework.boot.http.converter.autoconfigure.MessageConverterBackgroundPreinitializer.preinitialize,0.0000
org.springframework.test.context.support.AnnotationConfigContextLoaderUtils.detectDefaultConfigurationClasses,0.3943
org.springframework.context.index.CandidateComponentsIndexLoader.doLoadIndex,0.3958
org.springframework.cglib.core.TypeUtils.parseSignature,0.2570
org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.applyPropertyValues,0.2869
org.springframework.core.io.support.SpringFactoriesLoader.loadFactoriesResource,0.9917
